#{"t_start": 1765013240.2276843, "env_id": "group5-env-v0"}
r,l,t
0.677743,6,9959.132286
1.023545,8,9962.527844
0.016062,5,9964.172178
1.684927,9,9967.258477
-0.938567,2,9967.932196
8.495557,21,9976.792198
-1.070304,2,9977.530138
-1.064694,2,9978.220532
-1.059247,2,9978.932029
0.381791,6,9980.933449
7.980552,20,9989.604104
0.786428,7,9991.80783
6.071741,23,9999.536454
6.028528,23,10009.04511
-1.065534,2,10009.778845
0.526613,11,10013.337839
6.338501,23,10023.10158
0.628392,8,10025.88097
8.148577,21,10034.788977
-0.183495,8,10037.40558
7.24546,23,10047.202715
6.253231,23,10054.728376
-0.766351,5,10056.362642
0.663693,8,10060.426789
-1.062126,2,10061.735118
0.279018,9,10065.098616
3.05514,12,10069.391436
0.795236,7,10072.108602
1.732203,13,10078.073469
5.974338,24,10086.132691
0.003548,5,10089.155686
7.204901,23,10097.472328
-1.06944,2,10098.154714
0.17792,5,10099.886954
5.902921,24,10110.043032
-0.16608,8,10112.904545
1.836611,15,10120.123641
-1.387018,1,10120.490947
2.950912,19,10126.998014
0.71191,11,10131.536132
6.298891,23,10139.89954
6.535487,23,10149.324701
8.012871,22,10156.809232
6.340786,23,10166.266106
-0.736044,3,10167.351351
1.206812,8,10170.218107
-0.378335,4,10171.680884
6.321771,24,10182.225801
-0.02126,5,10184.015028
-1.06349,2,10184.785048
1.221294,8,10187.950188
-0.72262,4,10190.288343
-0.369072,4,10192.016384
1.209885,8,10194.579976
5.904802,24,10203.210849
-0.364616,4,10205.616873
4.595574,16,10211.003197
0.511921,11,10214.413543
0.373325,6,10216.919328
-1.071981,3,10218.749915
-1.074373,2,10219.94621
3.488933,18,10226.576864
0.749023,7,10228.963836
-0.253605,4,10230.358721
0.02451,6,10234.0518
7.221809,23,10241.937297
-1.067581,2,10242.616342
1.201176,8,10245.581059
-0.021778,7,10249.422708
-1.38575,1,10249.792176
-0.168057,7,10252.23266
6.040165,24,10260.707801
0.214661,6,10263.938209
0.063241,8,10266.485145
0.740157,11,10270.127386
5.81108,23,10279.536315
2.217195,11,10283.256649
-1.066092,2,10283.987286
-0.729662,3,10284.993567
3.336406,18,10293.057278
-0.582748,6,10294.939417
3.528683,13,10299.310262
-0.014058,5,10301.034021
-1.061325,2,10301.668875
5.43484,22,10310.708052
0.372951,6,10312.726145
7.601506,21,10321.787404
-0.176224,8,10324.499656
7.904678,19,10330.763845
5.990499,24,10340.567706
5.09433,16,10346.157573
-0.1908,7,10350.276665
-0.310735,4,10351.688063
0.366136,6,10353.838751
1.188611,8,10356.459268
0.020408,7,10358.929846
-1.072064,2,10359.738545
-0.239825,4,10361.670106
4.062881,14,10367.635506
5.902682,24,10376.23117
1.996104,9,10380.552867
-0.240519,4,10381.940765
-0.231579,4,10383.382181
-1.385344,1,10383.779984
1.521025,10,10387.259956
3.371787,13,10393.934159
6.745254,23,10401.971664
-0.721542,3,10402.969446
-0.016671,5,10405.440233
5.944589,24,10414.435547
0.17879,7,10416.981872
-0.936073,2,10417.687032
6.290293,23,10426.984226
-0.381996,4,10428.26902
3.395709,19,10436.452835
-0.733734,3,10437.560943
-0.736117,3,10438.437926
0.768213,7,10440.846241
0.781896,7,10443.144821
-1.060577,2,10443.846344
0.026112,7,10446.201631
-0.918894,4,10448.077725
-0.365498,6,10451.303266
0.034305,6,10453.272022
-1.066027,2,10453.966821
-1.255866,1,10454.308416
-0.019394,5,10455.915684
0.690961,10,10459.130884
1.046346,13,10464.867975
0.033119,9,10468.207456
1.925278,16,10473.507043
-0.350075,4,10474.866325
4.792224,19,10483.159221
7.001146,23,10491.141138
8.049781,20,10499.397679
7.20418,23,10508.222301
2.606456,11,10512.136448
-0.00595,5,10513.770358
6.672477,22,10523.266244
-0.401043,5,10525.013858
0.052656,5,10526.821241
5.919711,24,10535.295631
-1.066927,2,10536.459101
-0.382049,4,10538.364431
-0.380471,7,10540.837308
5.966689,24,10549.148901
5.944417,24,10558.421847
6.669656,22,10567.677573
7.916962,19,10573.826136
0.359012,6,10575.82801
6.035455,24,10585.76495
-0.175356,4,10587.13723
0.566258,7,10589.363329
6.508761,23,10598.690084
-0.892786,3,10599.743929
0.021097,7,10602.160029
3.139413,13,10607.372872
3.910194,21,10615.762151
7.409461,23,10624.618999
7.141227,21,10631.37782
5.953117,24,10641.387924
-0.968028,2,10642.12932
3.084239,12,10646.223253
6.104601,23,10655.887045
-0.876131,2,10656.569981
-1.371957,1,10656.936439
-1.386832,1,10657.273371
7.438811,23,10666.468662
2.062149,10,10670.377119
7.417507,21,10678.157426
2.395094,15,10685.165166
-0.186949,4,10686.543162
-0.97177,2,10687.210871
7.989167,22,10695.347484
-0.929794,4,10697.268895
0.014248,6,10699.261764
7.904007,19,10705.645154
7.208732,23,10714.978002
-0.39859,7,10717.471114
-1.38657,1,10717.835248
8.342501,23,10727.485951
-0.163651,4,10728.822782
7.112426,22,10736.201725
7.200661,23,10745.749378
7.023745,22,10754.850805
0.901002,10,10758.464345
1.057448,10,10761.684372
0.94232,11,10766.264621
6.52173,23,10774.805839
-0.726282,3,10775.847449
-1.05054,2,10776.534348
-0.383975,4,10777.868855
3.41574,19,10786.276402
-0.18799,4,10787.66442
0.038196,9,10790.734528
0.848478,8,10793.790679
-1.061291,2,10794.924623
-0.177493,7,10798.445626
7.803931,22,10805.978553
7.988336,22,10815.228507
-0.160954,8,10817.701442
0.005053,5,10819.496855
0.045169,7,10822.060677
1.136386,10,10827.235156
0.386468,6,10829.407157
1.283854,9,10832.499582
-1.193172,1,10832.898068
-1.062174,2,10833.597271
0.766019,7,10836.095623
6.345396,23,10845.611364
5.913809,24,10855.115808
-0.381168,4,10856.549209
-0.158711,6,10858.61941
0.770629,7,10860.883587
1.365239,11,10864.346604
7.807549,22,10873.138087
-0.732908,3,10873.967024
0.260789,10,10876.955376
-0.922869,4,10878.281539
3.563063,17,10885.784338
-0.725724,3,10886.871114
0.902081,7,10889.469086
6.640336,22,10898.531457
0.001352,5,10900.376569
-0.9225,4,10901.800143
7.55467,22,10910.407343
7.816659,22,10918.488987
7.245157,23,10927.931315
6.15535,24,10935.720449
-0.72673,3,10936.624661
6.034351,23,10945.535381
-0.546842,5,10947.132679
7.828721,22,10955.731465
2.230547,10,10959.197878
-0.38459,3,10960.241518
0.234779,7,10962.584634
0.001199,5,10964.291354
0.650227,8,10967.58692
-1.386023,1,10968.148399
-1.389184,1,10968.817119
7.42718,23,10976.879669
6.589516,23,10986.300808
-1.065556,2,10986.908904
3.627046,17,10992.177595
7.213944,23,11001.638931
5.981952,24,11009.124855
-0.969,2,11010.152882
0.767814,7,11013.99085
3.084183,17,11019.645442
-1.077559,3,11020.692525
7.625884,20,11029.592873
5.988065,24,11037.681236
-0.878643,2,11038.581441
6.148646,24,11048.705438
7.202255,23,11058.472153
8.350238,23,11066.295228
-0.685389,17,11073.678292
3.371193,19,11080.012308
7.246497,23,11089.752346
0.275613,10,11092.936397
0.751694,12,11097.719197
-0.924831,4,11100.281673
6.580257,23,11108.078983
-1.065465,2,11108.779398
-0.369511,4,11110.072388
-1.260876,1,11110.424861
7.810663,22,11119.51285
7.410204,23,11128.188861
0.441978,8,11131.434473
-0.379164,4,11132.88887
-1.061693,2,11133.487031
-0.884405,3,11134.478041
6.844887,22,11143.226593
0.442005,8,11146.106274
-0.407823,7,11148.316998
-0.927789,4,11149.688752
-1.227787,2,11150.434956
-0.568285,6,11152.396282
5.936149,24,11162.290665
0.59077,10,11166.048257
-0.735889,3,11167.08472
1.934888,16,11173.970978
1.589548,11,11177.479176
6.277278,24,11187.494767
-0.170185,8,11190.320296
0.231587,9,11193.120774
5.971223,24,11202.345233
6.16269,24,11210.562265
0.690047,9,11215.251444
6.584656,23,11223.26716
5.898339,24,11232.781829
6.339874,23,11239.945896
7.405738,23,11249.150175
-1.228261,2,11249.842357
0.233116,8,11252.761615
0.48233,9,11256.453949
-0.964204,2,11257.677614
7.586349,23,11265.701707
0.659597,8,11268.141112
0.204214,9,11272.293452
-0.359307,5,11274.459276
-1.386086,1,11274.79096
-1.068564,2,11275.379319
6.360476,23,11282.559921
-0.567784,6,11285.1694
-0.159054,7,11288.720232
5.957287,24,11296.177724
1.828559,15,11303.125973
-1.388034,1,11303.48911
-0.753791,5,11305.18132
0.080242,5,11306.805311
-0.175545,6,11308.719476
-0.723198,4,11309.991911
6.293797,23,11319.324526
6.124019,24,11327.670424
5.925795,24,11337.240131
-1.068226,2,11337.889643
4.415579,22,11347.191839
-1.062387,2,11347.893274
5.985079,24,11355.521648
-0.301155,4,11357.431236
-0.72702,3,11359.205326
0.367935,6,11361.659605
8.77418,20,11368.236627
-0.372167,7,11370.798676
-1.065481,2,11372.047172
5.951861,24,11381.24143
0.43494,7,11383.536215
6.041768,23,11393.263776
5.984799,24,11402.293221
-1.069273,2,11403.480309
0.281591,9,11406.465589
-1.064876,2,11407.068649
6.09756,24,11415.667793
2.789182,18,11422.426173
-0.994341,2,11423.123559
0.506285,10,11426.18898
2.66964,11,11430.96622
6.075732,23,11438.444148
6.055886,24,11448.043541
-1.388879,1,11448.384947
7.750973,23,11455.806361
1.295689,14,11462.284831
-0.165665,4,11463.563727
-1.064373,2,11464.222566
0.790845,7,11466.416893
-1.061957,2,11467.065708
6.060508,23,11476.819636
0.033591,8,11479.518169
0.963872,11,11483.25423
-0.009983,5,11484.998019
7.412296,23,11494.05378
0.22666,7,11496.241573
-0.871695,2,11496.908908
7.38279,21,11506.140175
2.863597,16,11511.396588
7.153682,21,11520.094814
7.374137,23,11527.627999
6.654651,22,11536.560292
7.951583,22,11544.459921
-0.183551,7,11548.109944
-1.071227,2,11548.718104
0.059827,5,11550.317849
-0.997944,2,11550.998039
6.150486,24,11561.068798
-1.069132,3,11562.595788
-0.372973,4,11564.120743
6.514579,23,11571.643137
5.920158,24,11581.480752
0.650444,8,11584.055934
2.060149,10,11587.602907
-1.225146,2,11588.735513
-0.27154,6,11591.666468
6.178124,24,11599.44509
0.982703,11,11604.556595
5.901953,24,11612.973216
6.343726,23,11622.583217
0.370279,6,11624.605895
2.38571,11,11628.257715
7.378839,22,11637.457237
-0.970271,2,11638.15894
-0.993902,2,11638.874278
7.374814,23,11647.42816
1.089792,9,11650.841212
-0.729996,3,11651.852118
-0.015007,5,11653.62045
0.771179,7,11656.071282
8.314628,21,11664.754366
-0.375834,4,11665.975507
3.633731,18,11671.524024
-1.07305,3,11672.572239
2.436648,16,11679.284135
-0.186976,7,11681.645045
0.861874,9,11684.690848
-1.015599,2,11685.433904
7.245406,23,11694.939333
0.762133,7,11697.172646
-1.067683,2,11697.747573
7.215297,23,11706.967368
1.614234,9,11709.656946
0.030044,8,11712.374938
5.951993,24,11722.215444
-0.717308,4,11723.488895
0.768162,7,11725.780646
-1.068696,2,11726.490725
-1.000307,2,11727.18612
7.836964,22,11735.751875
2.534505,11,11739.157703
7.912976,19,11745.438602
0.369395,6,11748.504326
6.043547,23,11756.549857
-0.887898,3,11757.534423
-1.067953,2,11758.240122
-1.069286,2,11759.006583
7.973911,19,11766.94471
0.783398,7,11769.271723
7.108043,22,11778.128587
-1.065821,2,11778.850967
2.698194,10,11782.240054
0.233182,8,11784.905779
6.313278,23,11794.242076
7.422007,23,11801.411089
5.989373,24,11811.179919
-0.360547,6,11813.322584
5.943148,24,11822.791096
-0.367917,4,11824.061962
6.306962,23,11830.98267
1.469645,9,11835.708543
7.207161,23,11843.50168
-0.359131,6,11845.52975
0.900523,11,11850.957346
1.623134,15,11855.84894
6.055658,23,11865.054119
2.249307,17,11870.391274
5.921093,24,11879.928675
2.630166,16,11885.349054
-1.058949,2,11886.017108
7.222045,23,11895.721257
5.936053,24,11902.61666
7.099355,24,11912.444543
1.543351,14,11917.038029
-1.23052,2,11917.671556
1.940176,16,11924.83271
6.510386,23,11932.186274
-0.178137,8,11936.629983
7.193292,23,11943.815654
5.899991,24,11953.665853
0.635097,7,11956.021723
6.306036,23,11965.218801
7.230378,23,11972.379963
-1.383616,1,11972.714883
-1.067431,2,11973.340106
-0.384623,6,11975.354337
7.300698,22,11984.471396
6.548055,23,11993.654113
6.352636,24,12001.906892
0.259982,10,12006.056538
-0.328426,4,12008.465705
0.405482,6,12010.684534
1.879353,15,12015.974655
-0.018613,5,12017.646849
-0.765242,5,12019.729802
-1.168337,2,12020.913436
4.943624,23,12028.996257
-0.375865,4,12030.48812
-0.178754,4,12031.898787
5.859111,23,12041.739919
0.038788,7,12044.111427
-0.914212,4,12045.389934
2.402627,16,12052.363997
-0.195691,7,12054.765635
0.059917,9,12057.65749
-1.388138,1,12058.008444
-1.064431,2,12058.664236
5.980517,24,12068.040158
-0.729329,3,12069.039689
-1.067035,2,12069.670098
1.872725,13,12074.070428
7.186613,23,12083.85615
-0.755821,5,12085.590171
-1.077702,3,12086.529979
2.300822,10,12089.647537
7.36808,23,12098.339682
7.842526,22,12105.844563
0.513376,11,12111.182277
7.99248,22,12118.057577
0.525738,11,12122.875312
2.565506,12,12127.583007
-0.732595,4,12128.957886
-1.066263,2,12129.579271
-0.752913,5,12131.20397
6.33652,23,12141.068461
1.261769,13,12145.102345
5.94836,24,12155.340719
-1.046225,2,12156.032303
-1.064145,2,12156.704983
-0.941727,2,12157.418402
6.707903,23,12167.103631
4.840808,22,12174.83821
0.222572,6,12177.004466
0.382394,6,12180.194136
3.565732,18,12186.614342
0.632328,8,12189.043567
-0.378768,6,12190.825181
0.731766,11,12196.383271
-0.888275,3,12197.367031
0.369645,6,12199.354429
2.157724,13,12203.630308
0.271863,10,12207.439882
1.965327,13,12213.121904
7.428345,23,12220.598774
7.191411,23,12229.872946
0.50555,11,12233.291747
-0.33285,4,12234.622261
2.196302,14,12240.891024
-1.065614,2,12241.584949
-1.061526,2,12242.198278
7.225923,23,12250.167018
7.667997,21,12258.667274
-0.729204,4,12260.033059
6.071981,24,12270.39235
1.392888,10,12273.718403
6.148778,24,12282.705266
0.523934,11,12286.380487
5.897152,24,12295.564161
7.003618,23,12303.6989
3.087447,18,12311.206696
0.861991,10,12314.616245
-0.89367,3,12315.616972
5.903227,24,12323.917222
3.799538,23,12332.776175
0.92874,10,12335.987751
5.963954,24,12346.002606
-1.385564,1,12346.344028
2.89377,14,12351.373553
-1.229076,2,12352.597241
3.307727,17,12359.4677
-1.068205,2,12360.149079
5.964745,24,12369.661389
-0.726575,4,12370.993126
5.868712,24,12378.464242
2.466995,17,12385.875357
-1.079579,3,12386.851255
0.010045,7,12389.241589
-1.050584,2,12389.904285
5.890983,24,12399.584073
8.562372,23,12407.790912
6.596587,23,12417.430908
5.890624,24,12426.970046
-0.175436,7,12429.354084
-0.877316,2,12430.065403
-0.38401,4,12431.308257
-0.190007,8,12434.029472
0.226139,8,12436.594007
-0.407891,7,12440.2506
0.479039,9,12443.850493
3.134578,18,12449.807969
-0.191053,8,12453.300087
-0.382068,4,12455.640882
-0.36197,6,12457.622459
-0.333489,4,12459.082025
-0.757703,5,12460.784598
0.035332,9,12464.004333
7.44051,23,12473.231424
6.090598,23,12480.985596
5.857244,23,12490.153839
6.302951,23,12499.353587
0.257292,10,12502.543117
1.401623,13,12506.874127
1.944876,16,12514.028647
8.216179,20,12521.045434
-1.064082,2,12521.726346
-0.183845,4,12523.072809
3.345556,24,12533.008692
6.066912,23,12542.965301
0.747885,11,12546.499124
7.227276,23,12555.333308
0.842556,8,12558.269339
6.085846,23,12565.627233
2.521681,13,12571.811679
-1.033895,2,12572.468409
-0.887408,3,12573.424611
-0.723507,3,12574.367986
2.565775,18,12580.168122
0.63078,7,12583.769815
-0.730206,4,12585.789647
0.534078,11,12589.541928
-0.354587,5,12591.28778
-1.06408,2,12592.033856
7.216998,23,12601.406668
-1.069093,2,12602.077355
1.210847,9,12605.188332
-0.57861,6,12607.182412
0.63266,8,12610.079996
5.978835,24,12619.585503
-0.35804,5,12621.361217
5.977509,24,12631.061035
0.246745,7,12633.370027
6.350203,23,12642.414673
-1.069632,2,12643.365283
0.985711,7,12645.835678
-1.057734,2,12646.475291
-1.062374,2,12647.118299
0.462025,6,12649.088084
6.350922,23,12658.10582
0.954714,11,12661.826144
-0.72683,3,12662.787976
4.511344,17,12668.180225
6.561203,23,12677.55663
0.015713,7,12679.853499
-1.077819,2,12680.452049
-1.387801,1,12680.808947
-0.192763,8,12684.693971
7.417992,23,12692.964602
6.039649,24,12703.063466
5.903887,24,12710.433501
-0.163178,7,12714.407712
6.793866,19,12721.117349
-1.219373,2,12721.820955
7.54683,22,12731.234699
-0.019087,5,12733.060723
8.594425,22,12741.331452
0.711325,10,12745.466566
0.881961,9,12748.491247
1.61785,9,12751.412043
-1.066302,2,12752.150522
-1.06359,2,12752.873377
-0.72942,3,12754.08396
7.221616,23,12763.438079
1.187813,8,12766.321799
-0.373899,4,12767.767473
0.004461,5,12770.653851
-0.893894,2,12771.882295
3.023189,12,12776.185679
0.240608,5,12777.820443
-0.579126,6,12779.766664
6.507591,23,12789.174562
0.024183,8,12791.653693
2.116895,13,12795.968779
-1.062655,2,12796.58327
-1.196035,1,12796.935222
0.38238,6,12800.445077
0.476508,9,12804.014121
-1.08382,3,12805.096319
-0.995824,2,12805.774447
0.037163,9,12808.723945
6.078172,23,12817.965797
-0.970049,2,12818.637216
-1.388859,1,12818.988905
1.901533,16,12824.479503
5.9485,24,12834.503646
5.952109,24,12843.569881
5.944917,24,12851.422205
-0.748613,5,12853.030365
6.258026,23,12862.769244
-1.08291,3,12863.764112
-0.223655,7,12866.226598
-1.060092,2,12866.925728
6.165181,24,12876.501694
6.171015,24,12884.68627
-1.06223,2,12885.994586
7.00047,23,12894.73357
3.299235,20,12903.410697
2.045397,16,12908.675826
2.866296,18,12916.009391
-0.367714,7,12918.644224
0.520164,11,12922.265133
-0.175224,7,12924.383128
-0.749779,5,12926.05813
-0.761626,5,12928.537192
7.431048,23,12937.098635
3.250453,16,12943.000995
-0.184943,8,12946.856646
0.270377,10,12950.140767
-0.167688,7,12952.46732
0.047707,7,12954.890281
2.576175,18,12962.619557
-0.548097,5,12964.458106
6.67841,24,12974.745037
5.911308,24,12983.00538
-1.076212,3,12984.052968
5.889104,24,12993.613543
-1.068909,2,12994.246014
0.021092,8,12996.859601
0.274906,9,13000.652796
2.614679,18,13007.502893
5.914879,24,13016.482872
5.965014,24,13025.417851
-1.392811,1,13025.789468
-0.578158,6,13027.849077
6.321937,24,13037.856367
3.366784,19,13045.233753
-0.193326,8,13048.619245
-0.558716,6,13050.703919
-0.917125,4,13052.0402
6.170685,24,13060.666873
-1.076756,3,13061.928328
7.253797,23,13069.290323
5.976164,24,13079.209375
-0.727148,3,13080.232024
7.240456,23,13089.232207
-1.059079,2,13090.324137
0.040789,7,13092.666403
2.523705,17,13098.546391
-0.369744,7,13101.584585
-0.37464,7,13105.180058
-0.391899,7,13107.583696
-0.366318,7,13109.898579
-0.760614,5,13111.553357
1.636026,15,13117.552447
5.899677,24,13125.644063
-0.180929,8,13128.314787
7.001614,23,13137.839698
-1.070002,3,13138.893424
2.274567,17,13144.505493
-0.926836,4,13146.960714
-1.216058,2,13148.020341
-1.388868,1,13148.377303
5.912822,24,13156.163106
0.029238,9,13160.485064
6.080175,24,13169.123173
1.963733,16,13175.778352
-1.228265,2,13176.88757
-0.365924,5,13178.643671
5.930812,24,13186.345014
-1.077314,3,13187.833507
-0.185841,8,13191.895915
1.940996,16,13197.123959
-0.591518,6,13199.062883
1.218143,10,13203.152136
-0.753639,5,13205.851459
5.978922,24,13213.341931
0.484701,10,13217.39125
5.902497,24,13226.441517
7.226319,23,13235.915674
6.212101,24,13243.798032
-0.890366,3,13245.316862
0.491823,10,13250.094056
0.680685,11,13253.565189
2.28983,17,13259.554894
-0.173632,7,13263.334791
-1.223489,2,13264.006839
-0.536407,4,13265.263078
-1.63652,1,13265.61808
5.979942,24,13272.691447
5.938745,24,13281.826796
-0.888877,3,13282.904295
2.20777,17,13289.435535
-0.383572,7,13292.793926
5.968819,24,13300.41995
-0.576818,6,13302.645323
-1.387787,1,13303.269013
5.969297,24,13312.841581
-0.58208,6,13314.867967
5.938002,24,13324.440779
7.226702,23,13332.665533
-0.164451,8,13336.41172
2.126629,16,13341.331638
2.288039,17,13347.821019
0.255599,10,13352.078539
-0.514021,6,13354.121063
1.066522,13,13358.157587
5.982413,24,13367.72515
-1.22842,2,13368.378197
5.956892,24,13376.925258
5.999432,24,13384.919913
5.924049,24,13394.636139
7.191677,23,13402.310677
5.958561,24,13411.844957
1.297554,14,13416.474153
5.983386,24,13426.157047
6.060709,24,13435.353156
-0.396559,7,13438.126488
0.039187,9,13441.188292
-0.921023,4,13442.564408
0.278004,10,13445.752323
6.088636,24,13455.889457
2.968755,19,13463.652518
0.525349,11,13467.917443
0.739846,12,13471.841963
2.918639,19,13479.575768
7.135683,24,13487.289185
-1.221116,2,13488.013654
-1.089319,3,13488.995957
0.03194,8,13493.467047
0.257925,10,13497.098853
7.020527,24,13506.207415
5.935452,24,13514.765813
0.029316,9,13517.845524
-0.932371,4,13519.59152
-1.382602,1,13520.2017
5.904525,24,13529.157629
2.535535,18,13536.48041
6.097781,24,13544.863011
-0.743009,5,13546.405753
5.927279,24,13556.355532
5.977788,24,13566.280074
5.942682,24,13573.873729
0.036114,9,13577.202307
-0.773143,5,13579.96427
6.120268,24,13588.374269
5.899603,24,13598.045099
6.096,24,13606.962811
0.064053,9,13610.915546
5.991652,24,13618.303392
-1.225482,2,13618.976589
5.934639,24,13628.504571
1.623766,15,13633.345756
5.980654,24,13642.509309
0.510666,11,13645.965693
-0.761909,5,13647.61637
5.894268,24,13657.681191
5.913964,24,13667.691938
5.927913,24,13675.432437
5.945949,24,13685.470477
6.059743,24,13694.555
7.005416,23,13703.014526
6.07262,24,13713.141856
2.948785,19,13719.953338
-0.723651,4,13721.767321
5.909537,24,13730.832013
-0.381089,7,13733.345171
-0.724016,4,13734.578565
5.989228,24,13744.437805
0.50151,11,13747.899305
5.975588,24,13757.242825
5.978828,24,13766.15726
7.245507,23,13774.3309
5.971581,24,13783.730247
5.911524,24,13791.601964
1.038186,13,13797.681192
0.020542,9,13800.716143
5.921474,24,13809.163887
-0.190951,8,13813.107023
0.270806,10,13816.305283
-0.853414,2,13816.982633
0.735285,11,13820.664878
-1.389019,1,13821.051816
6.390683,24,13831.25789
5.999406,24,13840.977983
-1.073092,3,13841.918295
-0.763568,5,13843.607999
1.618428,15,13848.504832
-0.367894,7,13850.713815
-1.077219,3,13852.23514
5.99877,24,13861.517725
6.546239,24,13871.979971
-0.120324,8,13874.763844
5.967828,24,13884.732384
5.926555,24,13892.119212
0.059058,9,13896.07798
0.035302,9,13900.217918
-0.027846,8,13902.899439
2.936922,19,13909.5177
-0.401319,7,13913.232071
5.89434,24,13920.824129
-1.225495,2,13921.521637
0.037331,9,13925.580151
-1.084628,3,13927.457447
2.976155,19,13933.946699
-0.563028,6,13935.891038
-1.387487,1,13936.253619
-1.235474,2,13936.914212
-0.055586,8,13941.197058
6.97228,24,13949.666164
-0.189272,8,13953.057961
-0.758542,5,13956.287548
2.936804,19,13962.812055
1.636916,15,13969.049717
0.517629,11,13973.314871
5.952192,24,13980.438424
1.657891,15,13987.118573
3.060235,18,13993.065627
0.251725,10,13997.551565
-0.922084,4,13999.72025
5.949983,24,14007.78247
5.93614,24,14018.08033
5.979928,24,14027.34393
5.904305,24,14035.234385
-0.763884,5,14036.732939
5.953626,24,14046.554809
6.555625,24,14055.252388
-1.387969,1,14055.865018
0.266473,10,14059.778606
-0.577964,6,14061.70823
-0.912796,4,14063.004256
-0.916218,4,14064.247435
5.961119,24,14073.491032
2.462849,17,14079.149606
0.026382,9,14082.090095
5.942165,24,14091.77328
-0.571277,6,14093.980933
0.02755,8,14096.7647
6.923302,24,14106.3356
5.964424,24,14115.600083
5.95556,24,14123.910245
5.999392,24,14133.987406
0.430894,10,14137.236485
-0.756101,5,14138.819115
-0.162108,8,14142.766391
-0.380628,7,14145.640042
0.28315,10,14149.000601
-0.91242,4,14150.341323
5.985112,24,14160.228883
5.93467,24,14167.636426
6.085909,24,14176.9877
-0.581293,6,14178.800018
5.954947,24,14188.705575
-0.176143,8,14191.390877
-1.075796,3,14192.421866
5.224799,24,14202.090524
3.157958,19,14207.855308
-0.394247,7,14210.111864
5.928659,24,14219.796625
0.495314,11,14223.54609
5.900619,24,14233.173176
-0.746694,5,14235.007897
-0.921448,4,14236.514253
-1.390715,1,14236.945031
-0.166596,8,14239.623085
6.105804,24,14249.503953
-1.085803,3,14250.536856
0.257928,10,14253.834574
5.890024,24,14263.255462
5.894365,24,14271.675979
0.525908,11,14275.961091
-0.763598,5,14277.531029
-0.75535,5,14279.278152
-0.157177,8,14282.008491
5.957836,24,14291.46032
-0.754836,5,14293.038023
-0.716344,4,14294.440443
-0.317324,7,14296.804212
-1.075334,3,14297.822849
-0.587678,6,14300.594771
6.664497,24,14309.307153
0.501604,11,14312.74172
5.897424,24,14322.53315
3.930474,19,14330.575439
5.996336,24,14339.12646
5.920661,24,14348.438853
0.04268,9,14351.529212
0.521649,11,14355.260934
5.993406,24,14364.371753
5.906013,24,14372.952052
0.525772,11,14377.027913
5.898738,24,14385.369466
5.992374,24,14394.844786
-0.761948,5,14396.453454
0.536812,11,14400.23961
5.905344,24,14409.574617
5.981132,24,14419.116647
-0.579893,6,14420.961377
-1.078499,3,14421.878856
-1.082056,3,14422.834368
-0.428341,8,14425.685607
-0.195128,8,14428.839478
-1.38956,1,14429.508746
-0.179229,8,14433.531242
0.193801,9,14436.587626
-0.386105,7,14439.108936
-0.925986,4,14440.354982
-0.553308,5,14442.111985
-1.072306,3,14443.526344
-0.595625,6,14447.136222
-0.163117,8,14449.868042
-0.756418,5,14451.42946
5.978801,24,14460.996773
-0.56899,6,14463.328754
-0.932204,4,14464.666041
5.896008,24,14473.456699
5.922501,24,14482.338006
6.08839,24,14491.736641
-1.226077,2,14492.382681
-1.220754,2,14492.992774
5.913525,24,14500.383353
0.268478,10,14505.727259
-0.912974,4,14507.111726
5.890532,24,14515.010979
5.910447,24,14524.856018
5.943733,24,14534.312619
-0.190587,8,14537.002016
1.954177,16,14542.202346
-0.760092,5,14543.769265
0.750662,12,14549.641227
-0.930269,4,14551.010201
0.045651,9,14554.161402
-0.185678,8,14556.924205
-0.93462,4,14558.116933
-0.165524,8,14562.426562
0.758122,12,14566.196541
-0.568203,6,14568.043115
-0.401883,7,14570.41003
5.93809,24,14580.16868
-0.171214,8,14582.922106
-1.227283,2,14583.605373
-0.749473,5,14585.289645
-1.078016,3,14586.361892
5.960424,24,14595.74843
5.984983,24,14604.459251
5.981243,24,14612.905957
6.123427,24,14622.005369
-1.229705,2,14622.671621
4.663982,24,14630.337606
0.061126,9,14635.120532
7.055581,24,14643.242902
-1.085215,3,14644.235421
-0.748742,5,14646.33831
-0.581238,6,14649.654896
0.789847,12,14653.604409
1.359289,14,14657.998273
5.94181,24,14667.479148
-0.766067,5,14669.189908
-0.914845,4,14670.49632
5.989612,24,14680.377795
6.106537,24,14689.05315
5.899519,24,14698.23623
5.976761,24,14707.690144
4.70681,24,14716.490567
0.516928,11,14721.829086
-1.226342,2,14722.500266
5.975171,24,14730.250012
5.93963,24,14740.084019
-0.283103,6,14742.072912
-0.56605,6,14744.16354
5.903414,24,14754.812774
5.938752,24,14765.044305
-1.084312,3,14766.069669
5.959849,24,14774.294828
5.98138,24,14784.554094
5.920093,24,14794.359161
0.29349,10,14797.619857
5.970742,24,14805.713893
5.972216,24,14814.84739
1.311071,14,14819.69172
0.265286,10,14824.406945
0.257174,10,14827.48186
5.942483,24,14837.252582
-0.766975,5,14838.910544
5.991736,24,14846.33369
-1.2237,2,14846.98438
5.959248,24,14856.685694
7.123978,24,14866.70278
