#{"t_start": 1764972402.306749, "env_id": "group5-env-v0"}
r,l,t
8.6098,17,13916.360782
-1.349243,1,13916.707876
8.225758,16,13924.288901
0.0092,4,13925.717792
8.793031,17,13931.287887
8.258555,17,13939.162153
8.229025,16,13945.031373
-0.403903,4,13946.381643
1.406502,9,13949.758851
9.867029,16,13957.388409
7.972775,20,13964.855014
7.315425,21,13973.817082
8.144624,18,13981.571822
9.792871,16,13988.409374
-0.761574,3,13989.410146
7.035593,19,13997.405056
9.738187,16,14003.655984
9.516457,17,14010.437021
-0.425069,4,14013.106805
7.83555,17,14019.863206
1.365552,10,14023.311891
4.558476,12,14029.455198
8.557246,17,14035.35514
8.445764,17,14043.340168
4.013803,14,14048.334506
1.747827,7,14050.770231
-0.518096,3,14051.869833
1.95794,8,14055.495418
0.850718,7,14059.300937
6.668188,21,14067.101539
-1.397718,1,14067.448118
-0.758774,3,14068.458729
-1.085203,2,14069.407465
7.192248,21,14078.826782
0.005744,5,14080.526473
8.10544,20,14089.566343
8.312098,17,14095.462998
0.776312,5,14097.245852
9.98718,16,14105.043089
4.367028,16,14110.478982
8.487497,17,14118.090861
1.550761,7,14121.297806
6.554085,23,14130.118189
8.161021,18,14138.330142
3.98897,11,14142.695331
8.036727,17,14150.915977
7.454871,20,14158.082011
8.716023,17,14166.028698
0.987131,6,14168.223744
7.285823,20,14175.052547
8.188765,18,14183.386593
9.864058,16,14189.077851
0.169192,6,14192.918306
7.789244,18,14199.659001
-0.513469,3,14200.902622
7.494059,20,14209.919337
-0.048401,5,14211.637558
5.313084,17,14217.464562
7.499623,20,14226.330405
8.470967,17,14232.03136
6.217745,22,14241.619891
7.081282,20,14248.460392
7.591802,20,14257.499986
-0.55416,4,14258.874059
2.066148,9,14261.869444
4.053034,12,14267.351582
3.673449,15,14273.404509
8.267134,16,14279.501129
1.359063,9,14284.37805
2.144318,8,14287.077373
8.104693,20,14293.675883
0.711773,7,14297.636024
6.995019,20,14305.539422
-1.238824,2,14306.232681
0.553137,7,14308.798563
8.009974,17,14317.147321
7.345862,21,14325.00154
8.192457,16,14332.347013
2.948908,13,14336.745036
-0.331639,3,14337.832291
-0.960797,2,14338.603582
9.791993,16,14346.136705
0.099292,6,14356.186734
8.648815,20,14364.31031
-0.49621,3,14365.373649
-1.393385,1,14365.72162
1.699809,14,14372.119282
7.833154,18,14378.871664
8.999312,17,14385.867693
3.812748,11,14391.162774
8.456283,18,14397.408247
7.970843,17,14405.318124
0.220815,4,14406.761941
4.610976,13,14411.497227
9.41993,16,14420.048
2.190868,9,14423.343213
7.001801,22,14432.245289
8.303645,16,14438.795571
1.664962,11,14442.643758
8.061599,17,14450.73041
9.805692,16,14456.11772
6.802585,20,14465.032684
7.404022,20,14472.382292
8.321948,17,14480.339917
8.151082,17,14486.254469
7.168165,20,14495.234649
6.396104,22,14503.333628
7.987678,18,14511.701763
8.24598,18,14518.460126
8.31966,17,14526.647014
2.62928,12,14530.96343
0.20724,4,14532.507991
9.122951,18,14540.770053
0.336449,5,14542.478539
7.532937,20,14549.160978
8.348133,18,14557.468148
-1.383047,1,14557.823911
7.479854,19,14564.710179
7.867219,19,14573.14137
2.033748,9,14576.434569
8.093233,17,14584.295588
7.2623,21,14591.732112
-0.037327,7,14594.05484
8.284124,18,14602.255369
7.511917,22,14610.167854
7.809843,18,14618.100844
7.758563,19,14624.990421
8.603807,17,14632.615164
8.086014,17,14638.242208
7.525577,19,14646.634224
8.410257,19,14653.059173
-1.080642,2,14653.733185
9.088879,19,14662.67439
8.372773,17,14668.744787
-0.96824,2,14669.806088
3.38699,11,14675.460773
0.747249,6,14677.395263
5.617388,20,14683.847108
8.035098,18,14691.679333
-1.087629,2,14692.382315
6.987198,20,14698.825308
3.616975,11,14704.662055
5.1355,14,14709.397771
7.242041,19,14717.659252
8.268754,20,14725.036662
9.412791,18,14732.27278
0.877028,10,14735.890004
-0.387763,4,14737.168561
9.543369,17,14742.564324
6.260609,23,14751.800146
-0.766844,3,14752.779012
0.067432,5,14754.382468
3.746712,13,14758.831369
7.775949,19,14767.120411
1.304077,7,14769.469542
1.352809,7,14771.809331
7.92331,20,14780.467786
8.363143,17,14786.341412
3.278132,10,14791.235751
8.633672,17,14797.353153
-1.348684,1,14797.706232
7.353695,19,14804.865324
-0.990477,2,14805.980697
0.388117,9,14809.633241
-0.309447,3,14810.676658
-1.101875,3,14811.746265
8.223008,18,14817.402321
-1.091448,2,14818.271264
7.951876,19,14826.235555
-1.387645,1,14826.59838
7.092184,22,14834.814883
7.866629,17,14841.592119
7.639439,19,14847.470937
0.145487,8,14852.151298
4.78102,13,14856.406873
-0.904443,2,14857.080187
-0.4102,4,14858.322043
8.979525,18,14865.265574
1.658062,8,14868.689219
6.82198,21,14875.304029
7.855169,17,14882.80589
0.347446,7,14884.891512
-0.557156,4,14886.073348
7.835923,17,14891.40083
-0.216754,4,14893.315922
-0.211706,7,14897.190296
-0.16578,4,14898.433855
8.953626,19,14904.860875
10.070211,16,14912.481846
-1.205036,1,14912.795252
8.376395,18,14918.403048
-1.076617,2,14918.964072
1.678759,9,14921.82645
6.956918,20,14930.289979
-0.064313,4,14931.835157
-0.889775,2,14932.507241
9.797813,16,14938.231505
-0.441747,3,14939.916912
1.271124,6,14942.832773
8.220491,18,14948.549994
8.232073,21,14957.30172
-0.460198,3,14958.290782
8.052405,18,14963.924382
6.223548,23,14973.221042
8.40796,18,14979.093173
8.606463,17,14986.522275
6.399949,21,14993.473359
5.971711,23,15002.856768
8.32652,18,15008.396907
8.049972,21,15017.256725
9.530927,17,15022.655446
-0.220972,6,15024.628137
7.37852,20,15033.221346
-1.118095,1,15033.549618
9.607697,18,15038.987152
6.488373,23,15048.618969
-1.396236,1,15048.987068
7.595896,19,15055.431387
-0.761258,3,15057.195151
8.461406,17,15064.102908
7.009032,20,15070.125504
8.119061,17,15078.298387
8.245024,17,15083.943651
8.203951,16,15091.05038
8.642665,17,15096.528544
1.611007,10,15100.062743
-0.896259,2,15101.196888
7.764721,19,15109.097756
2.086862,8,15111.695282
8.570017,17,15118.817964
9.808921,16,15124.107492
0.639846,6,15125.997731
4.060676,14,15131.085537
8.147688,17,15138.347712
3.827132,14,15143.365881
7.160599,19,15151.72636
1.428644,7,15161.144726
-0.559613,4,15163.493274
8.643873,17,15169.716311
7.542786,19,15177.119246
-0.791459,5,15179.956942
4.311429,14,15184.509026
0.550475,8,15187.322063
7.764417,18,15195.394063
8.213952,18,15201.839173
8.133841,17,15209.705704
9.67302,17,15215.088611
9.729884,17,15221.216271
6.243087,23,15230.035002
1.91785,15,15235.755585
8.44423,17,15242.490133
-1.080071,2,15243.118499
8.211713,17,15248.466707
9.613365,17,15256.285252
4.038798,13,15260.744537
0.983487,6,15262.807447
1.655697,8,15266.444343
0.840471,6,15269.558753
0.283081,4,15270.947716
1.923279,8,15273.829336
-1.383793,1,15274.18012
0.963422,6,15276.104598
-0.01816,9,15279.114945
0.988635,9,15284.376421
-1.090178,2,15285.021949
7.324919,19,15291.357129
7.488366,19,15299.850237
7.080077,21,15306.6983
3.312467,11,15311.223335
7.25645,19,15318.742015
0.351607,7,15320.801005
4.314728,12,15324.990301
9.756191,16,15331.943625
0.815512,10,15335.231828
0.74782,6,15337.242206
-0.817411,4,15338.593821
6.724094,22,15347.96944
6.98372,22,15355.75909
0.635038,6,15359.07203
7.397608,19,15365.548016
3.824848,14,15371.062215
8.447793,18,15377.849195
8.335011,21,15385.66353
9.498271,17,15392.31699
7.506825,18,15398.051659
8.243919,17,15405.809434
4.959446,13,15410.123131
8.844054,17,15417.770494
-0.562434,5,15419.711869
8.294158,17,15425.066763
8.776099,19,15433.401011
8.650337,17,15438.720098
6.356632,22,15448.154332
8.401391,19,15454.265063
9.733959,16,15460.847728
-1.335578,1,15461.482322
-0.596781,5,15463.913682
8.238274,16,15469.423366
2.528162,8,15472.086367
8.552445,17,15479.901256
0.15273,6,15481.809483
9.726732,16,15487.022499
8.241392,17,15494.526213
-0.577855,3,15495.603605
6.259147,23,15503.874989
-1.398684,1,15504.444407
8.891699,18,15511.71121
0.451983,7,15514.040101
8.378387,17,15521.433746
8.986848,19,15528.474149
9.727393,16,15534.812097
8.122946,16,15541.392401
7.679153,20,15548.712213
0.571625,8,15552.950323
8.354197,17,15558.594845
7.257404,21,15567.593555
1.827447,9,15570.722819
8.100627,18,15576.617084
-1.087986,2,15577.296708
8.6302,17,15584.959455
8.165709,17,15590.398142
-0.624584,3,15591.421463
8.613302,17,15599.120293
7.491361,19,15605.27602
-1.014771,2,15605.994493
2.357642,11,15611.859375
0.13885,5,15613.583129
6.632742,22,15620.583986
8.13151,17,15628.263817
6.815223,20,15635.007975
-0.361925,4,15636.233782
8.23661,16,15643.461961
7.702938,18,15649.373871
8.303936,17,15657.146981
8.275303,16,15662.302009
7.299679,20,15670.14109
8.979732,19,15677.231359
-1.091288,2,15677.943781
7.674633,18,15685.859758
-0.781583,5,15687.816949
1.980065,9,15690.793753
8.139975,18,15696.237197
1.003307,6,15699.677212
1.282042,7,15702.891096
2.670094,18,15709.063889
7.969653,17,15716.502244
0.709901,7,15718.834
8.198012,16,15724.035794
6.490302,21,15733.042632
-0.067534,5,15734.72452
-0.435092,7,15736.990796
8.427554,17,15743.631034
-1.076577,2,15744.83072
-1.042506,2,15745.949503
1.335679,7,15748.472569
7.528329,19,15754.380608
0.159455,4,15755.581388
6.837103,21,15764.481663
0.43648,11,15768.092964
7.810701,19,15776.096046
0.885691,6,15778.085122
2.156552,8,15780.67057
7.060285,20,15788.245199
9.789273,17,15794.989431
1.949026,7,15797.314717
8.321603,17,15804.244519
8.617561,17,15810.284558
8.248114,17,15815.744642
8.124651,16,15823.063965
0.55928,7,15825.394205
8.566789,17,15830.725699
8.661171,18,15838.849624
9.108727,18,15844.603883
7.358123,19,15853.039607
8.699255,18,15858.958455
8.427316,20,15867.884912
-1.399251,1,15868.238864
8.890403,17,15873.845608
8.50654,17,15881.561046
7.696886,19,15888.039199
1.246277,8,15890.779806
5.650951,14,15897.375556
7.979802,18,15903.464525
-0.026907,4,15904.801959
7.124607,20,15913.247911
1.727412,12,15917.112418
9.868196,16,15923.414289
5.064157,13,15928.338871
8.266523,16,15933.749137
-0.339853,6,15936.247243
8.054519,19,15944.181304
7.266542,20,15958.466196
8.294727,18,15964.302902
8.472953,17,15971.431777
8.361336,18,15976.839797
7.623343,20,15985.426905
4.139481,12,15989.032516
7.476971,19,15995.781505
1.250923,7,15999.685391
7.870245,19,16005.9388
7.518331,19,16014.218263
8.008836,18,16019.898295
7.381394,20,16028.131438
7.061718,22,16035.667578
8.292047,16,16042.525216
8.663264,17,16048.834746
7.472672,18,16055.399904
9.44046,18,16062.374876
8.265873,16,16067.549289
7.765404,19,16075.856863
-1.085552,2,16076.47544
7.836678,17,16081.992201
7.67852,18,16089.688865
7.154476,21,16096.586482
7.897381,19,16105.005445
8.38303,17,16110.395837
8.035459,19,16118.492687
0.050687,6,16120.69681
7.232764,20,16127.475467
5.391006,19,16136.368263
8.088928,17,16141.911447
8.151041,17,16149.343834
0.435731,10,16152.476143
-1.394368,1,16152.793981
6.277633,22,16161.52366
7.668239,18,16168.016139
8.337009,17,16174.168178
-0.426953,6,16177.481352
6.322451,23,16184.82915
-1.205376,1,16185.140086
8.177987,18,16193.237005
8.045766,18,16198.783175
-1.399766,1,16199.163657
8.514845,17,16206.192197
8.09067,17,16212.02177
0.541402,7,16214.341229
8.49475,17,16222.216752
1.24921,14,16226.943461
-1.398947,1,16227.262702
7.749017,16,16232.701334
8.563647,17,16240.04218
7.580501,19,16246.161349
-0.278155,4,16247.941662
3.716181,17,16255.332144
8.235488,21,16262.990811
7.392668,20,16271.155154
3.720164,11,16274.80633
-0.409576,4,16276.135384
8.282729,20,16284.681167
-0.414452,7,16286.975406
7.87913,19,16294.273752
0.19549,5,16296.703789
-0.756638,3,16297.700662
7.859976,17,16302.898928
1.013098,10,16306.096225
7.937555,17,16313.202554
1.180402,7,16315.522647
4.492747,14,16319.952422
8.333997,16,16327.409636
7.572969,20,16333.929978
1.511614,7,16336.63347
-0.022733,5,16339.547554
7.026782,21,16346.804123
0.269021,4,16347.994998
6.480735,23,16357.288692
8.222975,16,16362.188657
7.918665,18,16370.083481
0.787215,6,16372.148727
8.084026,18,16378.197926
7.503493,18,16386.134531
-0.218523,7,16388.299805
7.910744,18,16393.979891
8.342843,18,16401.971109
8.452508,20,16408.546463
7.730183,19,16416.765799
7.685328,19,16422.606313
1.01648,6,16424.51052
1.588967,7,16428.312786
8.568911,17,16434.73394
-1.08168,2,16435.421527
8.213427,18,16442.947239
6.74286,19,16449.968454
7.857807,19,16456.811059
3.580427,11,16461.762448
5.590413,14,16466.621897
8.27066,16,16473.789204
8.119887,19,16480.242641
2.59896,9,16483.146579
0.493932,11,16489.016895
-0.350122,4,16490.63947
8.272856,16,16496.049154
9.772001,16,16502.445872
8.085471,18,16508.859989
0.619953,6,16510.828279
8.874441,19,16519.15231
8.180316,19,16525.032701
8.724468,19,16532.875536
-0.762018,3,16534.397412
8.912117,17,16540.034278
8.267138,16,16546.143681
-1.393721,1,16546.702325
-1.084994,2,16547.761575
0.604621,10,16551.427336
0.769508,11,16554.92353
8.57534,17,16562.052044
5.59881,15,16567.694781
7.752381,18,16573.214795
4.250825,15,16580.025849
7.786056,20,16586.934842
-0.764787,3,16587.859626
-1.07954,2,16588.667411
8.100666,18,16596.636388
6.475602,22,16603.806191
8.582072,17,16611.217357
-0.421091,4,16612.44115
-1.084903,2,16613.096975
6.464212,21,16621.162686
-0.031272,8,16624.528977
7.884318,18,16630.607335
-0.21361,5,16632.22257
8.62927,17,16639.767636
8.102736,19,16646.054102
8.233017,17,16653.622509
0.087232,6,16655.61629
9.780364,16,16660.909352
1.831611,8,16664.465705
6.469435,21,16672.322558
1.799861,8,16674.647211
7.66168,22,16684.020174
8.252993,17,16689.432085
-0.042163,5,16691.069941
0.964404,6,16693.571134
7.983692,20,16701.963605
-0.764312,3,16702.913176
3.708776,11,16706.587965
8.587024,17,16714.215845
8.629692,18,16719.889845
6.993294,20,16734.224415
9.61686,17,16742.127773
9.350736,18,16747.874555
7.865368,18,16754.926457
8.545709,17,16761.718583
-0.425761,4,16763.170459
9.70593,16,16770.059648
1.854607,10,16774.322127
8.229537,16,16779.682138
7.939238,21,16788.547528
-0.066893,5,16790.172611
7.669462,16,16795.370943
-1.399496,1,16795.684993
5.740267,24,16805.319144
8.602476,17,16810.822021
2.796609,12,16816.574427
3.211303,10,16819.822295
8.340964,17,16825.233353
-0.760447,3,16826.251087
-0.960744,2,16827.307247
0.335243,6,16830.626771
6.798388,21,16837.847811
8.073491,19,16846.47201
1.39341,7,16848.786355
8.31091,18,16854.54057
5.949023,23,16864.323303
6.666335,22,16871.011908
-0.763992,3,16872.539916
-0.227538,5,16875.606157
0.493717,6,16877.847611
-0.412252,4,16879.303764
-1.395575,1,16879.617303
9.729121,16,16884.857592
8.537011,17,16892.490135
7.803182,18,16898.470104
1.659288,11,16902.870222
1.335559,7,16906.440248
1.216015,10,16909.849199
7.012912,21,16917.412848
7.119678,20,16925.455011
6.468327,22,16934.082387
0.00202,6,16937.096529
-0.616806,6,16939.226045
-0.056992,5,16940.94026
8.269242,17,16947.079579
8.146842,16,16953.581254
0.639872,10,16956.608408
2.619103,15,16961.511894
-1.649433,1,16962.066782
6.605336,22,16970.5889
9.719084,16,16976.113571
1.207697,12,16981.95952
6.944735,21,16988.839488
8.511896,17,16996.523516
8.159491,21,17003.927413
-0.069907,4,17005.185014
0.700565,8,17009.313132
8.147034,21,17017.235511
7.072498,21,17026.748657
7.319492,20,17033.536953
6.663972,21,17042.681443
8.263116,18,17049.05622
8.114807,17,17056.742461
-0.002863,9,17059.714754
7.386655,23,17068.018378
6.833487,21,17075.797517
7.432004,18,17082.79562
-0.763542,3,17084.527581
-0.633477,3,17086.084536
8.558045,17,17091.730123
-1.088414,2,17092.387375
-1.397297,1,17092.694883
8.535748,17,17099.921412
4.500486,14,17105.016258
8.066087,16,17110.438327
2.954337,10,17116.083179
-0.507479,3,17117.132214
9.011531,18,17123.416918
6.339745,23,17133.31412
8.062126,17,17138.964
0.17201,6,17141.231952
1.520403,7,17145.361044
8.849274,19,17152.025397
6.345531,21,17161.265826
8.290027,16,17166.761465
7.621729,19,17175.085964
8.26859,17,17180.804877
0.565035,5,17182.634824
8.241767,17,17190.162129
8.099629,17,17196.443855
-0.7548,3,17197.504148
3.060461,10,17201.020645
1.490914,7,17205.451149
8.263468,16,17210.956479
-0.755331,3,17212.030504
-0.75737,3,17213.076537
8.445428,18,17221.291328
8.512632,17,17226.941681
8.600876,18,17234.694542
-1.398494,1,17235.347423
3.560398,20,17241.926778
5.359939,20,17250.65126
-1.089258,2,17251.318018
8.02809,19,17257.8836
9.740352,16,17265.991069
0.304324,6,17268.105152
8.049938,17,17273.881026
6.910826,18,17282.291335
9.872747,16,17287.557267
7.723291,18,17295.590265
9.891711,16,17301.155731
4.063625,13,17305.548304
8.047,17,17313.681162
-1.087501,2,17314.350555
6.858458,21,17321.729974
1.858946,9,17326.557065
8.572998,17,17332.251816
8.441362,17,17340.244498
8.459,17,17346.121285
0.740118,6,17348.138293
-0.593569,4,17349.428622
6.439349,23,17359.258949
8.17602,17,17365.140529
7.914094,18,17373.231011
9.72237,16,17378.273515
8.322512,17,17386.09163
5.70479,20,17392.734683
8.009831,17,17400.274658
-1.083447,2,17400.952401
9.262326,18,17406.753162
7.770977,20,17415.713864
8.197717,16,17421.031357
7.398063,19,17428.856542
9.653627,17,17435.031933
9.005637,21,17443.574508
7.303432,21,17450.500238
8.311329,17,17456.85193
8.198367,16,17463.535089
-0.766318,3,17464.577839
1.89983,8,17467.315531
8.748091,18,17475.362481
8.167319,19,17481.531901
9.178216,18,17489.690202
-0.753008,4,17491.108894
-0.223299,7,17493.288249
8.17528,17,17498.589516
-1.080456,2,17499.299533
0.803247,6,17502.380641
8.448389,17,17509.128869
7.176575,22,17517.348985
8.342413,17,17523.97668
8.57706,17,17537.150828
-0.005375,5,17538.887338
8.026922,17,17545.330612
8.331692,17,17552.101089
9.756162,16,17557.530057
1.527934,7,17560.833006
8.055529,17,17567.569128
8.536481,17,17572.865141
-0.769023,5,17575.145415
8.047314,18,17582.920078
8.692632,17,17588.810686
1.729906,8,17593.475868
7.727405,20,17600.460899
-0.213462,8,17602.986621
-0.029973,6,17606.318626
6.941166,21,17614.369612
-0.932044,4,17615.750713
9.986471,16,17623.109725
-0.011402,4,17624.507144
5.925943,22,17631.667498
0.541521,7,17634.537439
8.140189,18,17641.901965
8.099432,17,17647.387844
8.48459,17,17655.289714
7.185899,20,17661.5379
-0.607118,2,17662.213347
0.98368,8,17666.616314
4.369801,12,17671.242333
8.099455,19,17677.357234
-0.763195,3,17678.811241
1.487471,7,17682.865744
9.690136,16,17688.032347
1.44291,8,17690.613758
8.386263,18,17698.765872
-1.34951,1,17699.14736
3.807546,12,17703.332494
-1.398607,1,17703.68945
1.502323,8,17706.508519
8.098918,17,17714.198982
0.499667,7,17716.616925
8.171035,19,17723.892731
8.236201,17,17731.029104
6.582053,22,17739.306454
-1.081061,2,17740.639122
8.418796,18,17747.742919
8.229608,17,17753.910708
0.630468,7,17757.872283
1.967576,8,17760.485369
8.475138,17,17766.056843
8.524721,17,17773.879388
-0.598311,3,17774.986372
3.872507,11,17779.004144
6.235546,22,17788.511457
9.793028,16,17793.576039
2.31628,16,17799.948757
8.556568,18,17807.057261
7.783203,18,17813.552536
4.0637,12,17819.250589
8.388822,17,17824.987201
8.280925,16,17832.494635
-1.086232,2,17833.177531
8.249471,17,17838.726202
0.909394,12,17843.650033
-0.612716,5,17846.738946
0.478843,11,17850.554798
8.381145,19,17856.955805
0.293362,6,17860.381927
4.347847,13,17865.347391
0.981744,6,17867.432194
3.769547,18,17874.559785
0.42376,6,17877.658515
9.561405,17,17883.614649
7.002939,22,17893.259185
-1.088563,2,17893.966838
-0.121374,4,17895.184709
8.076708,18,17900.881588
7.402924,18,17909.118323
7.208012,23,17916.99108
-0.242912,8,17921.739791
0.637868,6,17923.638001
8.648367,17,17929.369948
9.748079,16,17936.548312
1.7874,8,17939.054379
7.588469,19,17945.085404
8.125772,17,17953.030339
0.142152,5,17954.74281
8.728118,17,17960.676038
3.923387,13,17967.180266
7.707672,19,17973.414617
8.777506,19,17981.918699
2.298359,12,17986.000654
7.773832,18,17992.621104
8.259694,16,17999.821034
7.365384,19,18006.212646
8.313665,17,18014.174867
8.821431,17,18019.917379
8.122731,16,18027.543996
7.653551,18,18033.783029
0.246865,5,18035.611308
0.399042,11,18041.447171
7.871439,20,18048.582135
-0.062085,5,18050.362285
-0.762122,3,18051.63303
2.046966,8,18056.52181
1.594946,7,18059.012349
7.16858,19,18065.188271
9.229217,18,18073.115872
9.717798,16,18078.379597
6.775431,22,18087.809714
8.35773,18,18093.94107
0.611999,8,18097.093158
8.264743,16,18104.135101
8.173471,17,18110.236863
0.46404,5,18112.626549
0.329265,6,18116.022638
8.4406,17,18121.822446
8.597244,17,18128.816438
2.312097,10,18133.150131
-1.397233,1,18133.481151
1.204021,7,18135.833659
-1.28133,2,18136.557747
6.051746,23,18146.54262
-0.218372,5,18148.248905
6.655603,21,18155.180167
1.164906,7,18159.126198
9.772675,16,18164.446925
1.056893,10,18167.518251
8.23824,16,18174.201654
-0.456804,4,18176.035715
8.556079,19,18182.670202
7.262652,21,18191.817661
8.444907,18,18197.883857
-0.292178,4,18199.133843
0.261434,5,18201.447061
7.888802,18,18208.621737
0.65978,10,18211.900082
7.323718,20,18220.420331
7.289942,17,18226.454891
7.470172,20,18235.362154
9.802145,16,18240.772878
1.28898,7,18243.166488
0.661847,11,18248.484905
0.163817,7,18251.339005
7.74733,18,18257.197534
8.74532,17,18265.308892
1.107561,7,18267.703687
1.793105,7,18270.260451
1.096693,8,18272.991442
2.513653,9,18277.162984
10.093303,16,18283.413152
8.526683,20,18290.6455
-0.909297,3,18292.443651
8.117654,16,18298.287978
8.097298,17,18303.795014
2.295942,13,18309.731704
6.563848,22,18317.14091
-0.050486,6,18319.724019
-1.398062,1,18320.327556
-1.022127,2,18321.532788
1.486743,8,18325.204429
4.943397,13,18329.067204
-0.74313,3,18330.071478
4.471997,14,18342.321873
1.991874,12,18346.305426
8.255928,17,18354.150141
0.712493,6,18356.101393
8.313725,18,18362.208148
7.562542,16,18369.714844
-0.761643,3,18370.757331
-1.400099,1,18371.13496
-1.086744,2,18371.842201
7.807622,22,18379.35512
1.52181,7,18383.352853
9.656786,17,18388.767351
7.188541,23,18398.373329
8.352381,17,18403.87723
0.140055,6,18405.88757
-1.390021,1,18406.216599
7.70741,19,18414.811729
9.772697,16,18420.122841
0.544799,5,18421.888459
7.256705,21,18430.821958
1.176661,9,18433.866413
4.609272,12,18437.934818
-0.515068,3,18439.763454
6.730363,21,18447.814844
9.740588,16,18453.173245
2.515564,9,18457.933456
8.052289,19,18464.230202
8.501467,17,18470.881935
3.267758,13,18475.902823
1.911188,9,18478.996408
6.378006,23,18488.288409
8.452639,17,18494.092816
8.267282,16,18500.850662
8.318817,17,18507.155321
5.877865,22,18516.013251
8.051414,17,18522.25354
9.753571,16,18527.236379
8.399964,17,18535.096302
6.038173,23,18542.526158
0.984959,6,18546.205237
7.412704,20,18553.843095
4.231232,15,18559.694759
8.15083,17,18566.731014
9.212823,17,18572.425392
0.573621,6,18576.121005
5.644638,19,18582.867365
-0.013148,6,18584.7858
0.667694,11,18589.272305
8.619556,17,18596.173332
1.773665,9,18599.138912
7.690245,19,18607.549235
9.688699,17,18612.930876
3.059607,13,18616.920205
1.128936,7,18621.149547
9.009469,17,18627.438699
0.144036,6,18629.279088
8.556652,17,18636.658178
8.517345,17,18642.230963
7.69731,18,18649.337485
8.540755,17,18656.249246
8.568702,17,18661.869502
7.018419,22,18671.172991
-0.753113,3,18672.180696
8.397645,17,18678.065976
1.604898,10,18683.353067
7.093337,20,18689.902278
4.7136,14,18696.717981
0.324556,6,18698.909655
8.254249,17,18704.347322
6.310135,21,18713.245177
-0.360664,4,18714.61457
8.323592,16,18719.72597
-0.416155,4,18721.031494
8.158029,18,18728.832488
2.238807,8,18731.399055
8.505061,18,18738.175333
8.652308,17,18745.630265
8.637347,20,18752.303754
0.757365,9,18757.359573
7.810203,19,18763.482044
1.451176,7,18765.976959
5.525069,22,18775.611539
8.488949,17,18780.679637
1.002504,6,18783.643352
1.430702,8,18787.543112
8.448067,18,18793.611928
8.224069,16,18800.442971
-0.761333,3,18801.929736
8.411086,19,18808.332383
8.196866,16,18815.371092
6.334151,22,18823.068078
0.296786,7,18825.536543
0.584785,8,18829.279008
0.102476,5,18831.834418
9.118139,18,18837.576867
9.731508,17,18843.81314
7.679091,19,18850.829566
7.74272,18,18856.86753
7.102821,20,18865.364985
0.83433,6,18867.172227
9.021764,18,18873.754164
8.487916,17,18880.473361
-1.081307,2,18881.10334
8.216124,19,18887.352727
-0.044217,4,18889.569177
0.817159,6,18892.347167
-0.22375,7,18894.562583
7.552123,21,18902.515129
1.315541,8,18907.032013
8.497668,20,18913.872361
2.253674,10,18918.022978
1.501458,7,18921.622352
8.034826,18,18927.616779
-1.08679,2,18928.286536
8.188985,18,18936.46255
9.432766,17,18941.90562
8.196906,17,18948.429075
8.349003,16,18954.907462
8.083284,18,18961.102983
7.129343,22,18970.184496
8.628272,17,18975.911079
-1.182902,2,18977.194616
8.541374,17,18984.284339
7.272856,20,18990.923821
8.202037,18,18998.971254
7.821125,19,19005.204144
6.48891,22,19014.937372
8.368997,17,19020.754929
9.747562,16,19028.03473
0.330342,5,19029.763838
7.92745,19,19036.1106
7.611204,19,19044.138017
6.894145,21,19051.805611
8.34005,18,19059.317422
8.257534,18,19065.229231
4.330783,13,19071.574885
8.265651,16,19077.324201
-0.759406,3,19078.36292
1.861722,7,19081.714054
-0.91643,3,19083.691532
3.894565,16,19089.566978
2.443782,11,19093.316549
8.090992,18,19101.26438
6.960744,21,19108.091199
7.908031,19,19116.270775
0.048317,5,19118.029834
0.474995,5,19119.63937
7.102195,22,19135.223041
-0.417298,4,19136.507871
8.614296,19,19144.901204
9.474639,17,19150.329623
8.134209,18,19157.75532
6.803524,22,19165.754189
8.283981,18,19174.201011
8.298417,16,19179.734326
7.370321,23,19189.930442
1.126075,12,19193.854784
6.711632,21,19202.281509
9.279021,17,19208.25594
0.425491,6,19210.249089
8.888325,17,19217.247383
6.349972,23,19225.416708
-0.986398,2,19226.107654
7.153872,20,19234.732506
6.97551,19,19241.211562
8.371187,17,19249.059093
6.189239,23,19256.551853
0.700162,6,19258.726252
6.509449,21,19267.372414
9.677778,17,19272.934116
7.783836,18,19280.831162
-0.559326,3,19281.90269
1.442541,10,19285.221703
8.73806,19,19293.619684
-0.281942,7,19295.920695
0.696196,12,19299.816941
3.173536,16,19306.233215
-1.397442,1,19306.814029
8.033349,17,19312.922271
1.2861,7,19315.220614
8.153129,16,19321.933987
7.907538,19,19328.64321
0.20819,7,19331.047869
8.449704,18,19338.983085
-0.415598,4,19340.348796
8.15693,17,19345.961286
8.434872,17,19353.471684
6.552098,23,19360.90357
6.352037,23,19370.866125
7.166939,21,19378.028195
2.522578,9,19382.887124
7.943061,17,19388.414981
-0.749001,3,19389.532037
8.297142,17,19397.468227
-0.068136,5,19399.139225
7.798189,18,19405.131583
3.355443,12,19410.471342
7.905734,19,19417.553611
8.092512,18,19423.827735
8.761587,17,19430.89285
-1.088453,2,19431.562412
8.139611,17,19437.510577
0.181131,8,19442.407187
9.60929,17,19447.969894
8.283383,18,19454.440545
0.816022,7,19457.996509
0.680951,6,19459.849914
8.269942,16,19464.838713
9.663688,17,19472.518784
7.998689,17,19478.179767
